X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-0.01385770777962124,-0.6392778153264737,-2.8384317013844487,4.118837848785803,-5381227906.233821,2.1861797723612333e+28,-0.13133429625009557,8.296888544766366,-59.83597340002043,332.2884433378934
0.1615735725071348,-0.4509439608631477,-2.912239528024493,5.137128033048326,-1875655579293.8635,9.25765503148371e+35,-0.2668690757022927,13.826464093385031,-164.81859829448402,1439.886770359763
0.1429048332806371,-0.2996261610107275,-2.7421207011733775,4.033907041441805,-4662070896.339684,1.4216030132936764e+28,-0.3459790829175781,8.193257731924241,-58.18497235861707,320.5388074123739
0.052936214654320614,-0.607350358324952,-2.654232878557208,3.383394154540522,-87302964.44452533,9.335309611365568e+22,-0.08650240654416694,5.691280568375151,-27.90127366113395,117.80372208644152
-0.22223887747969542,-0.652770635561046,-2.709656549490584,3.3834579495944563,-64344894.30193616,3.737524459420723e+22,0.12486750689815737,5.527065833245014,-26.5494809906594,109.0627013663057
-0.12618796210562672,-0.531590397588724,-2.519181580907958,2.3746558602234704,-48791.427832495545,16298353844759.79,-0.059453039391308096,2.532543118913814,-4.717804655754781,17.16854183000419
0.06397210465099024,-0.49112792904540176,-2.8353052640779635,4.254848255088594,-20462500204.83973,1.2020369126214324e+30,-0.19267088403951457,9.341052132486562,-75.49878959570297,464.50855772301554
-0.16481956561608416,-0.7386976096896396,-2.6877035953446398,2.846366487085719,-734256.9073196333,5.553804447384966e+16,0.12760644713381816,3.4920430228233266,-10.09815378532379,34.85858115405944
0.048503556632045336,-0.43742588618219297,-2.717302003955269,3.5740273884570297,-169368117.15309957,6.81611192347683e+23,-0.17596876730213679,6.049064828798357,-31.938029429607926,139.24935561411309
0.10515408741932958,-0.5518979573458177,-2.62821839303089,3.0601242966278286,-8864210.096001428,9.771522359268349e+19,-0.2925346638761268,4.556876060294751,-17.744909677540917,65.9765274279023
0.002065832900647807,-0.40725286907406333,-2.681169333268145,3.339500429385258,-53124364.38385774,2.1034055726879333e+22,-0.21184326646619872,5.428256531726284,-25.519973658018994,103.9046345193757
-0.09255647272202328,-0.6034222211155753,-2.6944183186977746,3.2883497689429326,-22452322.8578322,1.5879093465770481e+21,-0.17032911246616939,4.992334306664493,-21.460382769606973,83.5444131683693
-0.2194287123699913,-0.5702440527470557,-2.724886363476896,3.0040521697565192,-3764369.9331505364,7.483754423288979e+18,0.020482035101573315,4.170961124973129,-15.0388522547967,53.03332836005794
-0.04364106613417226,-0.68597975799297,-2.791555019289337,3.659321506692591,-212508475.26258957,1.3463888179683698e+24,0.1670802633849067,6.178436222764449,-33.21253755852572,147.4480230751792
0.15390546770894073,-0.5253706716475844,-2.6914116507802617,3.4654379797168646,-82520780.68840288,7.883729959617762e+22,-0.1518018079005281,5.651702122549499,-27.671416345176066,116.13930422636331
0.14794019919580553,-0.6822809900581451,-2.846846723329055,4.2924632627419745,-14272917618.325321,4.0792468930787635e+29,0.1890582337425606,9.046150684488325,-71.14563402947797,424.39768325243386
-0.06782966353379631,-0.7406670337270318,-2.637645858100643,2.7338099769353774,-228101.51286707228,1665104499102332.5,0.292835148629808,3.0414434259635565,-7.761926659051715,25.74292359832356
-0.15300949371416284,-0.8794946654554945,-2.9645104556254953,3.81377242162335,-635822446.3784418,3.6061956608792885e+25,0.5476811125888142,6.83901921095139,-40.7548101291066,194.30838652237648
-0.05232985653587663,-0.5603448966393321,-2.8265125590846027,4.122775909931078,-5614667345.740314,2.483212045055197e+28,0.13145792825461963,8.327668312934449,-60.1885124522203,335.8481512272474
-0.13899626712662802,-0.6768891477306659,-2.6667167047491533,2.9907959168919396,-2974856.56866276,3.6935244609371715e+18,0.25858009142502136,4.068978813815922,-14.242196266340889,49.93588277780057
0.005944285398659641,-0.6506064491703272,-2.6286854302262728,3.1186861823545873,-9023809.868454061,1.0308890074398441e+20,0.09615504880257567,4.563019169875278,-17.84106027627875,66.27682610184064
0.011902395941600911,-0.7138277527016944,-2.6107266348920453,2.7355619648977894,-395682.3531120769,8691416649625063.0,0.26774381534888103,3.252000377592008,-8.727457870369632,29.705979966735782
-0.06885740828866148,-0.6598769062281092,-2.9090732209946153,4.348732955803433,-18474165205.657906,8.845780999157085e+29,0.20311381224615946,9.254438084133913,-74.24702222580655,452.7570725601733
0.04234357317161088,-0.5075550273196522,-2.5430390664491607,2.992054435187802,-3413902.5350073725,5.582080424326529e+18,0.0004902396194360337,4.125041342331495,-14.645302913763421,51.725164391947956
-0.05654712348490875,-0.6642149637404048,-2.708090024314548,3.271909544801206,-28589817.88446605,3.2785061496339536e+21,-0.12446265301589975,5.112054147982073,-22.581588461831096,88.82193868719699
0.13731525936956487,-0.5976057544150739,-2.773367087925353,4.071037717727424,-5443996609.581088,2.2635768970523652e+28,0.043170416125668,8.30529824057898,-59.79665261490408,333.2568076642797
0.09296725324015574,-0.3622608393492923,-2.897831955175172,4.841869555052154,-400792634453.08575,9.032353141108294e+33,-0.2806264806137324,12.106119406870558,-126.55189580713291,978.5726083270836
0.0766194734957492,-0.43755792171985564,-2.7463151543950928,3.775096001488626,-821963456.3150615,7.791108404677613e+25,-0.13904510233629885,7.006360426414096,-42.698145543367346,207.2723037074159
0.06737154565415548,-0.4841995227887382,-2.715623685841494,3.705114803851956,-454052111.9673858,1.3132845098825553e+25,-0.030039611049599846,6.634314272406634,-38.30387683723495,178.5226422774001
-0.0430224609483588,-0.7551501210334104,-2.7721627797541575,3.4128087517532824,-51443704.704682104,1.910022536635791e+22,0.2522910811563361,5.403103641565468,-25.275327219906714,103.06325025923147
0.012669004816914842,-0.6314210897619107,-2.9240713152122675,4.3540019085212505,-27502848902.85353,2.918601239893072e+30,-0.059989986758284,9.585102503090168,-79.71157933386866,500.243086773031
-0.07033422704351229,-0.5449985662239044,-2.809318730991843,3.8643779946674233,-2050554635.4922566,1.209638918638663e+27,-0.2342740722110882,7.61076060559754,-50.09732577864987,260.8088988669624
0.17670896762348295,-0.5150810213319311,-2.691245999639554,3.743514398558462,-501347179.5598598,1.7678989954025699e+25,-0.02924995459861361,6.692447678012141,-38.9098003502043,183.0309138223154
-0.04870469666474925,-0.6607897054059381,-2.6557827868911543,2.88110423106618,-945251.0492938402,1.1849142062208152e+17,0.06626561121446875,3.594939536154555,-10.943088096131843,37.20471553473799
0.1053042826225787,-0.7072610019004293,-2.5191565065489163,2.707499993369998,-492107.77237951686,1.6719738130423114e+16,0.0018416082959609031,3.358228823890316,-9.26928991111242,31.4329620353522
-0.08174628080908791,-0.6618085005318879,-2.7766805796130667,3.399955548877469,-53645016.066213354,2.1658576925507872e+22,-0.01699692627802156,5.430754613064529,-25.57256245043066,104.16123848423403
-0.07905428434260492,-0.740246257763707,-2.808510471671857,3.6257763504626204,-218478471.21577877,1.4630786552064207e+24,0.17408334865007494,6.196446271829336,-33.40973881475498,148.48133057002659
0.04495230958670898,-0.5316185593140299,-2.672010387171034,3.4553746585377896,-109962600.13406932,1.865420507869165e+23,-0.11637860095845756,5.813981103717865,-29.165192069622773,124.87161662011569
-0.01636594364382501,-0.7944270024541449,-2.793092027927417,3.5828115652515162,-159827942.43837097,5.7279584814174126e+23,0.1788311552672973,6.018163249703232,-31.45705473400693,137.2280842319566
0.039777518495102096,-0.5204682712404956,-2.646131123775924,3.33317272025495,-56935254.30425993,2.589319067721016e+22,-0.11513017225007252,5.462900890029354,-25.753257202969486,105.74101776562011
-0.011176215123737267,-0.5907105772316522,-2.739733417860039,3.484014739613424,-99581321.45392883,1.3854007047229971e+23,-0.10417087290275207,5.7565335281996735,-28.674293674975313,121.78420189502825
-0.027833477242613383,-0.49872489293359357,-2.8038500309926904,3.9949928660143796,-2869912945.167562,3.3162547476222317e+27,-0.09928935998817781,7.8407077481207725,-53.34460708336828,283.78358026644736
-0.0015683169444561463,-0.608402447624335,-2.672422468016935,3.297546243029195,-21124957.57292878,1.3226027308657782e+21,0.04838812870692273,4.955124915577226,-21.413826720171496,82.26318133060653
0.04145458367464149,-0.5588477520627677,-2.6583728299416474,3.2215544689843862,-12891155.810911082,3.005505708076943e+20,-0.09784643261137228,4.725587647433445,-19.282914056285115,72.56890134315469
-0.10475249564918712,-0.7870493795712576,-2.8099996345908584,3.4148744431985047,-48281117.36279914,1.5789694348104764e+22,0.40838173799481314,5.370659340972879,-24.961919574500303,101.42237610235391
-0.10602593822836404,-0.4422367682454482,-2.8591593566914755,4.274012798994273,-16605466118.980133,6.423843125287156e+29,-0.1800205805943058,9.169653365424287,-72.99068523041248,440.81328595094465
0.002579553611750543,-0.4100685115018522,-2.6060508058536382,3.2375493342806885,-17303059.370032676,7.267927880311002e+20,-0.22806437769318164,4.862456708141245,-20.40390142746084,78.20133969010476
-0.07216786396557397,-0.6246511422223464,-2.77310085197482,3.6642029462333543,-418297020.02887875,1.0268240550384828e+25,-0.10409066135623,6.5853960160946965,-37.524386188720925,174.87444429008264
-0.03596040950985509,-0.5599920932019934,-2.8221894646237446,3.8400205150613806,-1232218961.308963,2.624855371400499e+26,-0.15678341786424715,7.268009643290734,-45.91385665559737,229.48167216260762
0.030958332307479478,-0.4697093762797572,-2.6582816641570504,3.4205096515718734,-75925766.87065214,6.140578972733816e+22,-0.06719174418978173,5.612164506783799,-27.421645013800585,113.7209123102309
0.10662383184607638,-0.598362590284058,-2.604748588841142,3.1106031697442345,-5869806.980939783,2.8373556038848057e+19,0.013441297119049643,4.365716492171515,-16.541692711624474,59.400599413363324
0.009930541919199273,-0.5400932393829014,-2.705520424593216,3.513682026629924,-85785071.6121939,8.856801452019279e+22,0.006737569834343357,5.673106383742375,-28.151397265356263,117.28300156199413
-0.07863702175797192,-0.5302380027048932,-2.865079220611857,4.196492985179222,-10724413392.908821,1.73046314102975e+29,-0.1295898484388333,8.822467979984301,-67.63181162794898,395.04292673165946
-0.07099596962957486,-0.5998626784747039,-2.662771227166958,3.101704327868156,-9050314.319045221,1.0399993954927818e+20,-0.16639337787375072,4.565323676827556,-17.888691711738954,66.32630499380737
0.2185448311117403,-0.3682903420756379,-2.7442341847701277,4.217152924465331,-13437713678.00988,3.404221919045949e+29,-0.335981044789101,8.997104099384863,-70.17350491124313,418.029471625949
-0.06798783463323464,-0.6845453821988468,-2.7109834045786005,3.1729663589842536,-12542802.23781281,2.7683800842006535e+20,-0.03312037909405831,4.710106637951719,-18.953912240326535,72.06547416185897
-0.06986876176224899,-0.8050753217043767,-2.702068247861009,2.7775081425696078,-486465.93043357076,1.6151251132675964e+16,0.3116160221864265,3.335388664664916,-9.300648712003072,31.339347948368736
0.119123644358691,-0.4302297100361867,-3.063860194329983,5.56694541557812,-15449322599220.389,5.173328296500217e+38,-0.42018390792148386,16.55962342215131,-235.90419626080396,2440.1780809766187
0.07004141141430448,-0.5538688856921999,-2.7133025126964516,3.4861015218220426,-146198607.11111832,4.384009056011052e+23,-0.09260613590561759,5.973095114231568,-30.82508537953581,134.17722544295015
0.05759362228063667,-0.5337981210990834,-2.4353494276346828,2.630980613827172,-187415.2142838336,923580694625152.1,-0.1060533378786521,2.9888493395141036,-7.324234543676346,24.456787607045232
-0.165525124035979,-0.7660142197749822,-2.6542078903740727,2.6427352871866843,-183980.95443799265,873734057878434.0,0.23035200333047381,2.9749233114781375,-7.290076311249275,24.33903086552311
0.11143889182508077,-0.4205462962316735,-2.764436700876408,4.027229489009523,-3214766497.2571354,4.661117124161323e+27,-0.07615615152484595,7.922055549140261,-54.475578195296826,291.9848157723892
-0.05006254003314517,-0.606677352722585,-2.6881203146281156,3.2562178547259677,-19344789.20183757,1.0156262074040047e+21,0.08435227148335378,4.914878611179825,-20.830514132421627,80.44646248388419
-0.011954513883961739,-0.5679514864426288,-2.7083614356224923,3.64665103422565,-391567201.4316319,8.422880598479114e+24,-0.08695882965447897,6.544603823637032,-37.2543311936738,171.99115795267545
-0.1001514690472249,-0.763440809644408,-2.964320547633475,4.258402478842897,-11717119655.559666,2.2568583880868774e+29,0.399971087489537,8.889588154548756,-68.5785060775899,403.911223970228
0.06807464676741033,-0.7027213971334599,-2.388399668129124,2.2889296487627417,-17076.661956834334,698963935487.7917,0.10596170678383078,2.163330499143769,-3.230612030077256,12.97700352569103
0.07156035961524021,-0.34081336255415373,-2.7036802802525663,3.6002907125003403,-210928396.15994683,1.3165788727611978e+24,-0.1207536093679055,6.1771255998783365,-33.16694417279581,147.17089759154211
-0.00645413744451855,-0.47465761715209726,-3.0439021520483176,5.332249895082008,-5042721186753.778,1.7990224528168154e+37,-0.34080915908964937,15.049738435524848,-195.0408889946337,1844.1178833837603
0.043612121420855895,-0.47669609310131156,-2.620552990981389,3.143880957388277,-15763872.089861875,5.49579648388545e+20,-0.255499146429754,4.820202832197504,-20.023782482395468,76.37353586562938
-0.04262780319135763,-0.59631778530095,-2.639953389386497,3.0017077570251747,-4422384.568243766,1.2134224337108586e+19,-0.06919704177699557,4.2413063401538125,-15.21408372959159,55.26093557913136
0.13584477482232263,-0.39519223485109684,-2.658067573902948,3.7477035933736174,-839324326.1458904,8.295281901782156e+25,-0.18993149833116954,7.019091344923772,-42.72328351931821,208.36463633028424
-0.05561636510517168,-0.6884958502627726,-2.72485108100656,3.416048240094726,-99087344.07719721,1.3648857905508107e+23,-0.15405368878941186,5.758703851996624,-28.702251350469595,121.63138087838229
-0.15690555255038924,-0.6996285976643278,-2.686007958842683,3.0617273580396547,-4245818.680452433,1.0738085693084586e+19,0.1913888293264155,4.216356015463014,-15.221777807949376,54.68904124059522
-0.11161188422319271,-0.6095549414650849,-2.672782657994429,3.019720416199891,-4725432.922298294,1.480359720631489e+19,-0.03843878171500936,4.271758294852409,-15.564718812016133,56.20384391623905
-0.03560166355716468,-0.5919720203208249,-2.4265813720130267,2.3194708394087624,-16385.017737551807,617440603371.0719,-0.004765988350283801,2.1422669146737623,-3.359216080532035,12.833880685558132
0.017535653921351948,-0.6007614900863324,-2.7453808106134803,3.679584932438937,-339528167.1606099,5.491223890732027e+24,0.09840803088484845,6.459318154848375,-36.44818347871178,165.9248193471008
-0.02578980882573329,-0.5386648928890436,-2.631617221512427,3.1489119064500355,-10977902.53289423,1.856094753752298e+20,-0.05252453576807467,4.650546802032699,-18.68483940330497,69.66516413257784
0.005633040581914037,-0.5748244796859661,-2.7495565152713684,3.6003545747878376,-298863718.3565615,3.7450818346834607e+24,-0.1339742983059829,6.3842390775114115,-35.38305115583377,160.67820729400762
-0.13287565799675974,-0.5825222160322694,-2.920458416421276,4.3281497058907075,-22148355490.93001,1.524284981355946e+30,-0.055814745200346634,9.40337069808629,-76.59677290637013,473.81863698235526
