Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
-0.040882703242843696,-1.3623284153748565,-1.4902339333223926,-0.0680427552990966,0.589571265207953,0.38579407059644144,-0.05302113014849693,0.4330311159111975,0.601454504116961,1.2143760168622257,-0.700861926537977,-2.1696320509069946,1.059384301138016,1.7543287077808813,0.5672613751496892,1.8880460693741585,0.3370240607009497,-0.3807699863227814,1.2749411242853774,-1.8116533399299248,Task1,4
-0.03886005635673047,1.0260214943794659,-1.0765350343874829,0.09605883819100954,-2.2084209855017876,0.583970004065812,0.10016893759766002,0.06763648790425797,0.15501660753262692,-0.43826238941827644,-0.45889617799258103,-0.010561043706866648,0.17767269656206458,1.7408168976328149,0.33110848604451243,0.7346651471145366,0.19458511400363596,-1.3493200172728563,0.448338468420964,-1.8808691987363992,Task1,5
-0.10839693439574714,-0.13529976843641078,-0.6332814444827113,-0.19710363863214972,-1.2349062287203698,-0.26939996936866295,0.0347399275787629,0.3788357156168318,0.4482642112333553,-0.775484628349318,-0.7642146946874041,0.5637052192377876,-0.647192748418395,1.5060468695916938,0.07495732523859569,0.5526711241174879,0.4345528918238742,-0.20337422517790463,1.1010479618579354,-1.8792139307900178,Rest,5
0.1113134159730944,1.5658385540335886,-0.6897578102549189,-0.27687397964278726,0.4444987723889234,-0.44545929677764406,-0.03881707292534156,0.4519854579646299,0.4797486272181517,0.5556654152043683,-0.5827811856239828,0.2293155464040323,-0.6140859021815829,1.671407892040012,0.3208255744300349,-0.33993353030691076,0.6850178981307606,2.0405919556192766,2.313485308397299,-2.087061299843266,Task2,5
-0.02374611892191303,-0.12795063369986825,1.2155914411881297,0.16301740147553045,0.2164649023088026,0.9714347377288856,-0.19316146514454263,0.4694846421639711,0.3282636192142454,-0.671062001999472,-0.8450300314275677,0.852425204426862,-0.32692493454989013,1.5258060909791806,-0.3969462194926511,-0.2721528786844709,0.05128294204936479,0.7487921370789982,1.5629841969781002,-1.6842885360002904,Task2,5
0.2516607924562161,-1.127003536025402,1.099129335739015,-0.028630990135149685,0.07876714904673981,-0.07845926413033638,-0.07479404833042194,0.15958244141483208,0.12881723340605378,1.6504358353398683,-0.7436435876380386,0.07026393658422664,0.13520912347262107,1.579558572130121,0.10394203017927534,-1.16624633916423,0.46416700128793636,-0.11978672379692691,1.2911736405784797,-1.8672556658816135,Task2,5
0.17278747805966177,1.2283297925994656,0.7156480593116575,0.1938458134981796,0.22900262068466,0.11765574208131586,0.026969683210910828,0.17862414194977874,0.2666387828492077,2.013781537557742,-0.445275850536619,-0.6922328802363883,-0.23077692850774795,1.854242038183046,-0.03581040354297487,-0.7110519723369833,0.39066177687266057,-0.4627860319980984,1.030339782856191,-1.4660513869989495,Task1,5
0.02878061858594699,-0.39894381473942914,0.04035005774276329,0.056280804062981235,0.5191237654951923,-0.3782910228063165,0.07583365931935838,0.2987522520727136,0.34155054040844823,0.12460364908211355,-0.6302983144701286,0.5067569783363218,-0.4865733799443006,1.8498287000795075,-0.1590073205803028,0.05234697944046096,0.37090959782287625,0.8244284520425061,1.5716982295962212,-1.941392807720043,Rest,5
0.00497131133015849,0.9933052616360407,0.7145211358616985,-0.18507673985224599,0.026894671491112757,-0.742321175047246,0.1330350496537856,-0.09153043272853806,0.3992260723727481,0.1851160050374843,-0.678097790242198,0.22552905091760023,-0.45018075630466603,1.890950171062946,-0.09746696082964706,-0.3317809574886081,0.2286204391715024,0.3640927307831871,1.5765696279378025,-1.6969212427270612,Task2,5
-0.012003560167704059,-0.9943516631097005,1.68552441931825,0.06360618241732635,-1.2985655563054115,0.09788957262212468,0.04344642714762819,0.2544401431245763,0.3900459013582494,-0.36588204246504386,-0.6378423200191142,-1.492657515544117,-0.1240618888475663,1.7181803426030429,-0.5981408270965176,0.6951364286653602,0.35185155659203227,0.6736643938220531,1.4571224454574616,-1.4917234229995668,Task2,5
0.08765692201050165,-0.9768864956133393,-1.610541021204233,-0.17233512573106305,-0.10961091589909384,0.10186124458712038,0.21229610666258958,0.19166893984855687,0.41875880759370787,0.6227451291604993,-0.6779836644542502,0.2974933629587123,-0.6142403842443989,1.7157315729262548,0.12827217467100832,-0.7919047493261884,0.5974418997947529,-0.6947648968173475,1.0192983925293093,-1.782656745011948,Rest,5
-0.08607615909697441,-2.2877690942638713,1.1955884930638148,0.14043900317612856,-0.7134825764581106,0.6190036704187218,-0.21500556944582416,0.32490347415143644,0.2023042823265023,-1.691544091725397,-0.6984177905642968,-0.5239292313444792,-0.03724075724415554,1.5752607352399932,-0.5269213143263617,-0.3886757288555608,0.027255197920828866,-0.06451384356957462,1.3011899896523063,-1.4943155593074198,Task2,5
-0.010776209456416615,0.2498554350417185,-0.33083930931034494,0.19569996168999026,-1.2935003985602238,-0.5005236209309802,0.04476347118639265,0.13992993432540268,0.3372142452043994,-0.8550928619117033,-0.8115535911875712,-0.5863950373865223,-1.424846669327801,1.8563056705533838,-0.0341700335745098,0.6625758294575469,0.908523638110736,0.24205653638374613,0.8568701238159622,-1.535926739327044,Task1,5
-0.06221980672936717,-0.2990187557506098,-0.43037635258435314,0.10165692307438816,0.25270485404767024,0.038098487402409315,0.11858313969768274,0.4268170301773754,0.45609161632183715,-1.178954869707509,-0.819199873357765,0.3012028855852534,-1.0171917460764324,1.4434639784232315,0.0011607945269584696,0.2625263946911655,0.7501199258645972,-0.2868717031326212,1.0847977426597364,-1.898847577933513,Task2,5
-0.11713995016729573,0.2642088694874104,0.9692416798721245,-0.020623956992487764,-0.02998389695450049,-0.49004727191429676,0.20349245265354504,0.35004958264580494,0.4527664701482823,1.768724516801841,-0.48971443297110123,0.5326828340173881,2.3484261611126684,1.6270240444763366,-0.032711020833334735,-0.8714926169275501,-0.0249969895685259,0.9527252104561627,1.9496439952638414,-1.819416581421328,Rest,5
0.24361715460685174,0.07869669893404121,0.6024059707226789,0.25918699127011535,0.4607963036394039,0.4254705193705188,-0.03725002043822014,0.10137743365543087,0.2585448227742956,-1.8006733130711738,-0.7757617610152258,0.5747696332996355,0.48362061662500827,1.21069420190965,-0.2395964346650072,0.05117511858796557,-0.0723078614537079,-0.6798981545762081,0.8814756707739065,-1.6041629749032547,Task2,5
0.09639791440949294,-1.0975206264751547,1.6145005087526307,0.1945287486011553,1.8418793116071404,0.2593730885013187,0.03479955357168476,0.29492432730227347,0.26292472368280895,1.1268542095675438,-0.6283208882479501,-0.05462372759546138,-0.2440286761417251,1.6211632428978755,-0.21717557405332408,0.5946781488578802,0.31593686793323644,-0.9884290256198739,0.9768656478477648,-1.5988205443146293,Rest,5
0.013410815846390537,0.14877434774059306,-1.1145396879068232,-0.059717070035083565,1.218182623987877,0.36915715764558615,0.15880654659648297,0.2627150549142515,0.3994637702615739,2.2106060136891195,-0.4619866610487294,0.25034436706240426,-0.33408229579938226,1.7556743681152467,0.44860442040216003,0.4673725317036961,0.5835343142806005,0.19575822972323403,1.5324488067962594,-1.996231591061775,Rest,5
0.06818178581213089,-1.7213920233072382,-0.6137406706866588,-0.04863471957631445,-0.7400215499601854,-0.5173226342047134,-0.123140285510859,0.42729379718349114,0.23503527355904763,-1.7699432315933818,-0.6880680524581928,0.7124805807026187,0.24986593810904179,1.5634117414693813,-0.0061042569627828835,-0.4317185913012781,0.36760064434032513,0.19812944266842752,1.1614588648495088,-1.6242731745148302,Task2,5
0.09800241238784016,-0.470604815196352,-1.5952541050116467,-0.03750246107190549,-0.36121682922772674,0.5897780042967602,0.05648274714523728,0.49583845538493365,0.3487383656501122,0.9800257209035724,-0.6413844933725189,1.1237938132682854,-1.128432694436452,1.3420322693193214,0.5961507086021551,0.34152912459325424,0.7921691368362043,-0.4099941504931814,0.8416441478617283,-2.046075971988476,Task2,5
-0.078660385144709,-0.12125994427238312,-1.887729002381773,-0.20910923092745723,-1.0186384299631064,-0.6179394255319108,-0.264332521240309,0.2665216724250326,0.3461208516430071,0.5268208090047745,-0.39746754336289336,-0.01951604150119256,1.5727004242351115,1.7861760611660884,0.09963792709084501,-0.693347426032228,0.15844867026456305,-0.3087506004395702,1.2959440495344037,-1.6702812729676053,Rest,5
-0.011646733042077907,1.5533334065724167,-1.3399459999216243,-0.02190552642633071,0.5846373228965176,-0.3171202195070207,0.17491169053994662,0.34072424403610513,0.3397089467941019,-1.6101923576003707,-0.44069106369563416,-0.5023439793444016,-0.5538592967408584,1.8453912608010214,0.0937840453928884,-1.2342326849287377,0.3964271454300071,-0.009874755320140212,1.2108324038100928,-1.6036603183561233,Rest,5
0.02246949043422851,-0.5861878936695023,0.17629184410753462,-0.2103916130693823,0.8022484686054774,-0.8427722172065129,-0.0626567597499974,0.3083296050941936,0.4356942922625473,-0.4166839805133723,-0.6387998786025442,0.0639322783587697,0.4662479868575442,1.7888317818383297,-0.1904839554890691,0.6688090894210483,0.1425075476833595,0.7918718985573923,1.7405045994614166,-1.9616235405980955,Task1,5
-0.019162108603153163,-0.029749364375661613,0.8111583552550541,0.058487778378991884,-0.21492519718370545,0.32769118139344444,0.03501857723159803,0.4244066649782823,0.31637309589022855,-0.42048956367794527,-0.6341138261096907,0.8370394896355845,2.358931019102865,1.6175891588521054,-0.46686454724253934,0.6547749038047467,-0.39134631215814625,0.8678009706718186,1.7763464822130701,-1.6538954963035999,Task1,5
0.004274224494438213,-0.24336403749593216,0.9410520035137242,0.144623043642369,2.090686079476508,-0.08351550248358067,-0.14387215001396864,0.3872765757953904,0.33116712812280436,0.005940878130015814,-0.67024872175175,-0.530326656963966,0.31456510073990906,1.9030064360810925,-0.22232313140231338,-0.04804942326604349,0.12415511790070885,0.6039902347426329,1.4599426853093267,-1.7502256801141685,Task1,5
-0.09658562779620687,-0.35237967342888965,-1.379017937683905,-0.09912300976031696,-0.19654167306496526,0.6879046131951336,-0.05010723791341225,0.40441264037055663,0.6364657522249015,0.24101922017081068,-0.674332969369275,0.7178886876189676,-0.39029319845690447,1.4533864021446623,0.34090081106440984,0.03201639434008817,0.6616422600801094,0.49088019137786454,1.5672691981972162,-1.8315262474995821,Task2,5
-0.1006847842934514,1.2531128478519078,-1.022704865301745,-0.026265566385610485,-1.6246618619745392,0.21159783026363774,-0.15203065761193474,0.1530395613160705,0.006052007828609984,-0.35451581533026,-0.7566003284508881,0.6331667920933303,-0.15593247437570595,1.5258198796030793,0.19911062192367335,0.37024377258838626,0.36155537372418145,0.0868968339097729,1.2709664425591807,-1.8202852655909603,Task1,5
-0.15284305883373764,0.6876205775907823,-0.5314257290039602,0.33839541895916514,0.8066417994216516,-0.43219258725119253,0.10305243117458265,0.42151654316838527,0.1810458552465665,0.48564192051063176,-0.5989448983404577,0.5747750203882712,-0.4876916464274126,1.7543622785679274,0.18612158238090792,0.3903122967246599,0.43773975670003173,0.5244655230224966,1.4010298958916443,-1.5820388880733807,Task1,5
0.08744346664026939,-0.8378602989372633,-1.1933949061145517,0.01632122968658857,0.17921037786047628,-0.6146264224711402,0.13519820258197182,0.11325227728848138,0.4212359033127332,1.2156991287610444,-0.583639788435347,0.10233389244428656,-0.41997834306548393,1.9304931994325296,0.1965268104047388,-0.5395182743455749,0.7025828945455672,0.510485333985734,1.7409927362415136,-2.158536282318892,Rest,5
0.09184141377612934,0.8314737979052272,0.21954684535219843,0.06869559429739895,-1.5201243265079436,-0.4044039209636199,0.009514524603688915,0.18846369488677206,0.3543330429401653,0.8781467188103289,-0.4445639599270902,-0.8321001122649722,0.0586210288887321,1.9858190985683515,0.41596890356213323,1.5107049407315336,0.3013082191492398,-1.119399785281317,0.6343665970571188,-1.6941386289019662,Task1,5
0.07006661242097094,1.4047051175558372,-1.6869563289565854,-0.018859486463773938,-0.7345098472023295,0.20826846991091455,-0.05992444405118873,0.27829615227618193,0.42579019141613644,-1.2299872414908655,-0.4681265261313533,1.2621648486884032,-1.3059165455721866,1.1257187046925012,0.12828048693207078,0.4421994157228725,0.8918705617825042,1.915679257989546,1.9211970362498987,-1.9300443754784786,Rest,5
-0.049068731147011733,-0.280209441805678,0.7945494734512196,-0.028052648051942585,-1.6208895923946571,0.22275708113705742,-0.14045556717799024,0.4574946672296091,0.38175217268861567,-1.929019978396523,-0.5510010041119476,-1.2944075564223467,0.49816073347873124,1.5524770044351648,-0.40514274177702847,-0.15581261853456274,0.05488015670226058,-0.4871157142761624,1.1497085782381986,-1.472848882521824,Rest,5
0.048892059874731456,-0.998767973030933,-0.559345220565062,-0.23914270916015046,-0.9036886858473201,-0.013000309404470972,0.11057774476367968,0.2516115646611029,0.2131555221275617,0.12876132787528227,-0.5299711147652546,0.11216132383337463,1.2664879213520397,1.403255987226011,-0.053290982507741044,0.5098291771238638,0.18656613400067423,-0.35021640067819376,0.9786360266146364,-1.9785984035079185,Rest,5
-0.14915169934425482,1.6862234194391543,0.531699941352753,0.13628669871637153,-0.6611218535398916,-0.8539194500152999,-0.10962480685529674,0.16716327039750606,0.18121951938489053,-1.4340634829225245,-0.6825514994311984,0.21782064814544028,0.7639350649778409,1.7195264551552965,-0.5957495171549858,-1.8069363585654445,-0.18519782770366905,-0.04241559327717729,0.9684449045263835,-1.4958249383950524,Task2,5
0.03729065603367317,-0.6115502392255723,-1.2351291338540087,0.19617920584224416,-1.5471165898010544,-0.7102815277999011,0.29415419078908533,0.20028577316233082,0.10637113145523033,-0.5984108584480416,-0.5740659322010443,0.230869059475609,0.29402365997529595,1.2249957422549942,-0.2189957436103384,-0.5500386277546447,0.22475549985452212,-1.0217236863082257,0.9606374557133568,-1.8258707917292025,Rest,5
0.05370053611098265,-0.3204317276525487,-1.695198094025875,-0.1256571214708275,0.3314750201896022,-0.3343755632468379,-0.018079468636677337,0.14478747267670508,0.3196297763785282,-1.6187437880184332,-0.6037802492573902,-0.5988950061969134,-0.5355560364649045,1.7092509757449827,0.10069948153186399,0.6386039139151649,0.5535627912976019,0.526307142110376,1.6152897941898394,-1.770050484712236,Task1,5
0.18383391578462277,1.13064906908124,0.09817162132010362,0.28236514745825503,-1.1159019379506903,0.2729483990702002,0.28430172571189577,0.5844229127395821,0.19721149012678096,0.3036050477611168,-0.8519782041558812,0.5157411938664872,1.301096025934721,1.2873892764321855,0.08769807022648951,-0.5295100967862009,0.11259874025072403,-0.18471878340882808,1.2062691453120815,-1.99295044329489,Task1,5
0.15924363731310012,0.5946952619410388,0.3246823557040022,0.03279593628313085,0.7865653523082003,-0.20620579479783221,-0.029322517000974296,0.4205234420960008,0.45833942407448214,0.6703279534860396,-0.8893607862441305,1.3154580206230337,-0.6593060261108351,1.7588446036666143,-0.10799091966657873,-1.811260842285386,0.34356955573785397,0.28727345713078,1.6506148983918765,-2.081776813214481,Task2,5
-0.05421723771897918,1.5719345913935634,-0.19724398098224832,0.010071993206745095,-0.9555284598777001,-0.5654807170338265,0.07505028231539196,0.08107805539803553,0.35676935031465695,-1.7757868828135182,-0.7963970949761401,-0.05498371121919857,-1.027814181561574,1.4442545273409475,-0.15813922789577528,-0.9592532423929288,0.368332839457454,-0.41561471363644076,0.710776955774246,-1.6321591818064705,Task2,5
-0.2744680274675141,0.437251891726943,-0.4347123121124427,0.30508799579280443,-2.123638532908508,-0.47211876132287167,-0.3576873881235153,0.199852766127401,0.2563263999604954,-0.6224673644984681,-0.6730261480739573,1.363237608928762,-0.27788201543446195,1.2506263547835357,-0.18742221773020926,0.45078179527405304,0.09372794400911938,-0.46916871775631014,0.7963018665031651,-1.7901721990186517,Task2,5
