X0,X1,X2,X7,X4,X3,X5,X6,X9,X8
0.03264938216413352,-0.012788729678734082,0.04140847451570759,-0.015242729582873385,0.038708389782702954,0.011073273300680985,-0.005869386288654004,-0.005733230977727381,0.01752491145488116,0.0947356695613737
0.08409549386828663,0.08799010487368106,0.09740250045049587,-0.0016597843974917315,0.05997401898299605,-0.07659061111256008,-0.009414280135042218,-0.1531955753459022,0.12100505234658632,0.093193525575187
-0.08088572688693377,0.009018481209530443,0.07671498394816675,-0.07636168090982223,-0.11616133016599502,-0.1545786720862411,0.03659065764601981,0.005737401087296021,-0.007960915193979512,0.0409024409489003
-0.09852438418867603,0.098199484244015,0.013509861051067815,-0.08376227989604251,-0.1686919583878147,-0.024787650830548236,0.04103803591148749,-0.0439074866825733,0.00045087005995540774,-0.03182050680715146
0.034979398368403525,-0.0040649727629018945,0.08730911786307125,0.08716050431616215,0.07870778077558958,-0.08459395982421919,-0.11063161072248737,0.016087593589301286,0.05227937693661535,0.08602637978193366
0.09638497086711495,0.09961969956215808,-0.05533547574045339,-0.011626240572101751,0.03993594008145214,0.19902277991627754,-0.013904224360807443,-0.13044117181017573,-0.1569148536061455,0.05717412202393677
0.0067836835889908825,-0.0012773053126885064,0.0816826158457751,0.010604026770179714,-0.04752631657440286,-0.11404502374101855,0.04536462920869567,-0.0668412622913095,0.13499610223637473,0.06491001275112178
-0.01436111103733348,0.08287762268236962,0.04353884153271284,0.05204178030030712,-0.024684019697232884,-0.05484768758574203,0.005730798524414684,-0.041530559704530734,0.07519905423213795,0.026797400215476767
-0.06492371304525774,-0.024041157491560813,-0.06610302779023422,-0.06320285409971832,-0.09858940151983675,0.030773874789988512,-0.060333765368266144,0.0799158325932519,-0.0006364377717138214,-0.15454085576794901
0.09178510520894678,-0.020942684043802687,0.08358256945080586,-0.06696660583122685,0.1303617324673223,-0.011501905572431272,0.012388222085589935,-0.10419325918339847,0.13379173704813924,-0.009916970091820965
0.0588097305227821,-0.03292297293855802,0.09860146631121411,-0.08152610952528978,-0.023659297900974555,-0.09777525978710233,-0.025375353315670438,-0.13077504385449734,0.039137903715890696,0.13579499737578643
0.000754707587453593,-0.07059361590345344,0.008272191195209916,0.04782690305595652,0.019847641540159198,-0.0663407473655908,-0.004633910080265899,0.0733662371170776,0.036688127739632904,-0.046162335066026426
0.015995558854188324,-0.07640878466433494,-0.030511232738352087,0.024451419337886568,-0.027548811601354833,0.12125624883574716,-0.06934741906964953,-0.008610433712847754,-0.12815544757753056,0.07870177667428714
0.049664936494269146,-0.057707976840444,0.002537969041560187,0.04462188562331823,-0.04722964553767221,0.08233266151520086,-0.04219547168725912,0.12046147009560741,-0.07791721380821512,-0.18981543505460793
-0.02377538638653051,-0.021464673976257315,0.08888090368737875,0.0526805381329902,-0.09061053622322605,-0.02417628241523903,0.025846760362771518,-0.04483845005933378,0.02946326352529493,0.11825486891755614
-0.0939162391108278,0.029715241427926392,-0.002433222427951784,0.04534464899597157,-0.07451521500801364,-0.08640823598041203,0.050940034363577844,0.033330089268859386,-0.10549566111128987,-0.08399975768067965
0.08066729738791956,0.09592236966942139,-0.03534785840073677,-0.08748039645757699,0.14078710526407223,0.10588541239457437,0.11311662707727868,-0.04700321905838312,0.0804505171137064,0.04574380138576423
-0.011329934103758335,0.040472992139360675,0.02411352567050809,0.09577266962589062,-0.016916669274380104,0.018628393630374312,-0.05603520736844369,-0.13798608799734668,-0.06918646142387065,0.009147816401018513
-0.034270680687988914,-0.03310592911993103,0.034011626911937876,0.057494254717336796,-0.11195175582541832,-0.12777974077424223,0.061187825356602055,0.04084213084833841,0.008158751007144693,0.02723440415966382
0.057427952159764234,-0.046239137508681916,-0.08945340128836042,0.08861188466410982,0.03269861562352767,0.07325539360304935,0.00946955770576647,0.07432196071145955,-0.013803475298216806,-0.06957539632563962
-0.06768988061575539,-0.014848835711009215,-0.047762422773199954,0.06353991640012902,0.04310992207513966,-0.06252942088192448,-0.02336770894829515,0.005205672230572771,-0.011047073588683735,0.052496346074108094
0.0634452336579995,-0.09380868352883283,-0.06623691326810652,0.06970470594344239,0.007220926736838704,0.01859902355184255,0.13494626033261242,0.12121146944663426,0.0405814964665532,-0.14294498290270308
0.07940912848520085,-0.015891591929293722,0.04923841111583166,0.02453766240215563,0.16014697570198877,0.06288197304746572,0.01879906721988018,-0.06310315836324291,0.09589402452922835,0.0768396981134481
-0.0386631995182954,0.05392838748668316,-0.03732683947424012,-0.032730606594146686,-0.04151659086589654,-0.07903256719317693,0.05213003511676552,0.02159783893659044,0.03437501495752138,-0.020122474671140547
0.09857737180316445,-0.06553613969567951,0.07454170394801671,-0.054724745781708745,-0.018208564697722848,0.08244909695353002,-0.003731379913749354,0.05544875606893926,0.040447655284348134,-0.10003297404125885
0.06980010591998512,0.021539578365297365,-0.050355378165939935,-0.07727830105942501,-0.028544813622964023,0.1341752519586762,0.04465913007619701,-0.009985975275332314,-0.04563094775814625,-0.04988459536004196
0.07834628709619157,-0.05074483850563943,0.03485178802867078,-0.016414422724567085,0.0993537399076332,0.0632955618558495,0.025236470662403452,-0.08082555792682977,-0.024239914796490715,0.014319837616647915
0.0552388987587695,-0.03051514029425853,-0.04259653874039822,0.0730169919425841,0.09367731243483281,0.07277278291495251,-0.062265324465744655,0.06546827900237864,-0.03969591238727798,-0.0856055417150335
0.014024156506107138,0.06686933924785654,0.036977565750910435,-0.09390370309175433,0.003401427153522355,0.027310684315624553,-0.015266652815933354,-0.16232887503300722,0.05371085451474665,0.06873306093791251
-0.007456326992324083,-0.07078502557875231,-0.04102921810455551,0.002846232654105635,-0.09079196422930137,0.0036329148253321925,-0.06440584467451702,0.04713406184179183,0.0421590659106295,-0.12365504242436881
0.024640834413791363,-0.03661976777202057,-0.0411131120696101,-0.03539605351519559,-0.07050664859110142,0.10676002462837991,0.04369442294305844,-0.034168082792577895,-0.03709984033230773,-0.0331642182440348
-0.07803451196643141,0.07010258689962465,0.09141077223435373,0.0804461648949136,-0.0645532699161387,-0.18097381298638177,-0.06168695318153215,-0.20749731703601684,-0.003106249989240431,0.12269860068408754
-0.02618625836024968,-0.012696106667071813,0.0807076366911261,-0.0035921138556356536,-0.06391034148078667,-0.07623170664692491,-0.004644750896708481,-0.04261969978768106,-0.058246726826665256,0.005136932983530046
0.04336636398141705,0.04643593301661583,-0.09314847655512848,0.08711699318290053,-0.04388704669349833,0.10630719287977534,-0.033839604994325014,0.08420189613349849,-0.11789488710489252,-0.024331559389203422
-0.023698278052445648,0.025908876715613982,-0.054243021212847964,0.06454282788269236,-0.058289094793627,-0.06833910194147855,0.05756497855363303,0.06427642346641524,0.012294629656026214,-0.12025142311032655
0.002211393932215963,-0.09529335268356298,-0.06527519611672958,0.08738310500331797,-0.013641017174790441,0.12250804639057247,0.10404170607838616,0.177474080883994,-0.08027889873579627,-0.1511158097673354
-0.06149210034325203,0.07153366437072126,-0.02383404628218136,-0.07789368451601889,0.025786927440700227,-0.03702956421161821,0.03162559346829731,0.04465524854385095,-0.0084281428519575,-0.032938083740824374
0.05543624475043876,0.0616864102611768,-0.0494297648778447,-0.07513132798275308,0.08618559050906299,0.0787611696533685,0.09306524082058415,-0.09705992946728405,0.06586013697602505,-0.0233439146188672
-0.07376485546835021,0.018204510344466393,-0.07336490532784712,0.044570803405491105,-0.010168107654809605,0.09440657771415807,0.0639442793552025,0.05845847806081113,-0.19997555836828504,-0.0853800695377727
-0.03294598133170559,-0.09277108334966169,0.06942840657088178,0.06838618546183936,-0.09954131575160531,-0.06438543818931526,0.027176051549029447,-0.06733374497841828,0.08458446881578967,-0.008814003308683094
0.039026785345409765,0.00791437176547978,-0.04079393803187834,-0.006139885955560184,0.04641316170756188,0.06068724146755381,0.06516959119096537,0.0773397816004985,-0.07757118276387322,-0.060353408217674744
0.04135384881388504,-0.09925154840143809,-0.09282985068785808,0.054684667877090226,-0.0011459726489674235,0.09123151674497247,0.03958649012534741,0.21788185510623873,0.0017359875664169008,-0.1528235964052787
-0.08253656028809785,-0.07679025422439045,-0.04603415296002418,-0.008982541624228318,0.034789910217295314,0.08055841087941154,0.09781049808724941,0.03502682998646402,-0.0706743610794395,0.015721610161785853
0.015547393916964511,-0.037324646549141735,-0.020803592693368983,0.06049683203684367,0.09321936299670003,0.033091222325347176,0.10691959659938075,-0.012466548741339213,-0.10585229183744518,0.008893062921749838
-0.045953988594833885,-0.057406632082896716,-0.035484262185896495,-0.05665514575127362,-0.13257301184654915,0.07089454803103767,-0.022412248251654655,0.09667981706194416,-0.10848131173101727,-0.11453986147813257
-0.051611072778834546,0.014567025404340211,0.07563697831089938,0.06637472963351018,0.010693283254040453,-0.16193916843844725,0.04880701096479929,-0.1304536815356108,0.07207324467471297,0.16198895476878614
0.095458651647011,-0.038321689321723175,0.008838555248521354,-0.00322188137758897,0.07833684384936637,0.03442052791200072,0.0788257544637659,-0.00860664862631665,-0.034943149884198055,0.01192046060433775
0.04418734708894656,-0.06472216926331704,-0.08489193555595301,-0.08638365372690998,0.07117118753450519,0.038542279929642584,0.05603091906941764,0.13482965151416904,-0.08347137204061415,-0.0896461669284151
-0.01798541750792293,-0.005620943883706514,0.08835206520448702,-0.08114678102103995,-0.07987677619832936,-0.10739804371869299,-0.0186080332721121,0.009345954315959235,0.06581913788880746,0.0348122442780484
-0.022282617090920873,0.0235265797175684,-0.09483138476878337,0.07867653469552191,0.04252331543250977,0.0975534037869624,0.12013373223984887,0.0676006968055034,-0.18776349082247967,-0.03473204693720613
0.040310227738703325,0.014384285414057896,0.021911733510740647,-0.07015169622151225,0.02190113625907561,0.048422642464221816,-0.04494622422276646,-0.1295409185518053,0.06219022806482462,0.11864722550698535
-0.031006230559787795,0.010929213548655975,0.02676378898929882,0.09668961144482344,-0.0925087213481876,0.012380958474981558,-0.05339217994591361,-0.09154960411537785,-0.1367313243618644,0.022262398269453032
0.08025185676722943,0.04941311915446314,0.06797980918138613,-0.07047117238753864,0.12867245789614568,-0.039660074041677255,-0.0797814844990344,-0.0813357416513658,0.05507761869541694,0.11631067556159275
0.05845786413751958,-0.025678040859624843,-0.0012487087889797854,0.003233429647446995,0.06648490673463764,0.09459048588558752,0.041596765636931037,-0.03317700521211091,0.057204163238270975,0.08492878729309251
0.024600400743451795,0.00870070496667781,0.08119298325190236,0.07914886475129432,0.09749765706816643,-0.09290156176341416,0.03598028566980028,0.012484942334487673,0.17506991224026586,-0.08609314699456214
-0.0630368954904856,0.09342314820092479,0.08504930570857111,-0.06556279872190943,0.011791731882027735,-0.1801740792985358,-0.05648884987771798,-0.20798163539314607,0.11234308820446495,0.16036175181692042
-0.09872227871812211,0.06273045690154014,-0.023107451676535606,-0.005631062382874946,-0.08879998206134482,-0.12344633146679439,-0.0025480938094953123,-0.055373172852249956,-0.03845883398725409,-0.04881465055767626
0.019717821077482697,-0.04037534822171567,-0.08607837940653876,-0.08450942760439624,0.08558315632908953,0.02555256449280957,0.02117357460478956,0.055349363331762116,-0.04666117857005739,-0.0064875117353267175
-0.014479826185966618,0.04554545625521017,-0.08670047310536083,-0.07476462719615072,-0.040408194115371734,0.04734338103416038,0.0009859634109575036,0.006902720960845529,-0.07425299866906698,0.008427367890299943
-0.0029992884765369238,0.03476245489284016,0.01874011244138174,-0.02650460577972731,-0.05499287458833396,-0.08207003591466105,0.07271355462338405,-0.09731380694987757,0.058613870489099315,0.07174812440765434
0.068857761404436,0.0365166539250224,-0.003806282509100506,0.03171069692044723,0.13516431045523414,0.0210998012182844,-0.0387710626097374,0.05973053757840371,-0.01871376044467466,0.05094395328402046
-0.009021834942202725,0.035272610354763534,-0.09560890962248499,0.013709221931294507,0.014463344782301633,0.16079649446072675,0.04136641844927564,-0.03501788416861882,-0.19675110964002457,0.026925925506181572
-0.021834908175118836,-0.015554473261674917,-0.019604502182306888,0.028904865462727136,0.04825447931690478,0.05148362229222794,-0.033892322045215736,0.1048073955274754,-0.13533450761042642,-0.04506814009878511
0.08788262601301702,0.008230426759264414,0.05974069751698763,-0.012290036631171647,0.006624014415707674,0.021971301646458455,0.015033741170007768,0.04036448761348998,0.00577551355116037,-0.12743545354793906
-0.09601105345453176,-0.09208640920549527,-0.028959898452956545,-0.07454608438821282,-0.04888053514275209,-0.11045989960122443,0.012789909734254166,0.14575034854369887,0.03977482704434078,-0.12314822737212762
0.09704598992536481,0.04330786159685179,-0.0983334676729813,0.0685464811772297,0.13466151596539405,0.1315195924277979,0.07815444345974569,-0.041009898353571904,-0.06923700150848672,-0.06560330008666485
-0.06751240783963493,0.07770093503486639,-0.08649725902011166,0.03598920345549622,0.04243612934441386,0.028181283201994926,0.03767312127076005,0.059298323255467356,-0.10658962472806333,-0.0947268365275834
0.011914512452449094,-0.04278875599757879,0.07621736195945028,0.023692689142222847,-0.04859672772362529,-0.058121523896905294,0.03593043524416413,0.016195997836827555,0.15122134512985635,0.06369473744822644
-0.03572086325213941,0.05023101541490066,0.045129548988171786,0.04814233702307305,-0.11107908444746176,-0.05100030840809981,-0.06040026724445542,-0.1656656780856229,-0.02045703953871133,0.09566168134005279
0.03694101555293969,-0.040794878929218785,0.05049308328962346,-0.019091869369924755,0.06708284982073667,-0.002469338025742387,0.022532378581739055,-0.006581194216724991,-0.015057574004862698,0.01797675804195298
-0.058234638200604864,-0.005357052900832465,-0.08470551203590522,-0.006006481640510958,-0.048595397399947324,-0.03535475332668919,0.0983625826157278,0.06091333125145579,0.05555923658152587,-0.06693513243725412
