Region_0,Region_1,Region_2,Region_3,Region_4,Region_5,Region_6,Region_7,Region_8,Region_9,Region_10,Region_11,Region_12,Region_13,Region_14,Region_15,Region_16,Region_17,Region_18,Region_19,Task,Subject
-0.0223307135334304,0.5298315498954798,0.9743444834472818,0.24447026616119835,-1.0995732132036813,0.27266209098102234,-0.02210341120812359,0.6280718029559085,0.5841784444880416,-0.8082121455852901,1.3498568548759988,-0.8953566785731584,1.368717229526165,2.267608692441272,0.013329112338971244,1.562810004693851,0.658802351367161,-0.23994672048858545,-1.3673527454028838,-0.09760649844992944,Task1,5
-0.03798677523222696,-0.5761749980557159,2.084447462486179,0.08184799711900939,0.2909559392057754,1.7881103460013534,-0.0025212025443662133,0.6933969404602831,-0.3252886770683888,0.8267784668967221,1.2253223115697023,-0.8945044460446373,-0.8387293606249778,2.083566797964696,-0.23573632178024612,1.0310679117152626,0.46107157691840567,1.7964874057476434,-0.8727861215921321,-0.009423636525522451,Rest,5
-0.0010527992159709981,-0.4268132168152588,-0.5974399414317714,0.19390868863720417,0.42458369402297774,-0.7584983009076827,0.0267953454539855,0.6940901022484343,1.2643163140053049,0.6395274847240979,1.331465380988866,-1.02969992756907,-0.3347607021823804,2.4717038202276442,0.21122348359461152,1.420317802449091,0.6120889212926662,0.584166015978252,-0.08997105541317063,-0.17973469160631925,Task2,5
-0.08343148743177997,0.7852156712113847,1.3362218127789038,0.12259611182165941,-0.6718276350588335,0.13305032798594602,0.004874845364798435,0.38524530825539627,1.145458173287988,-0.5205049105381209,1.127577587092639,-1.0233816275264305,1.196655345108576,2.085266548071793,-0.12032978042171934,1.7036872337138167,0.5231228819845928,-0.4366031781356622,-0.4298228665464917,-0.031787815013955306,Task2,5
0.013584394106532617,0.37406755436391337,0.20873189636031134,0.08436838162611855,0.07500434736481125,1.3527594332718578,-0.10218735513063529,0.42727148896654044,1.017761680960662,1.038310011323992,1.015722584479089,-1.1190367876679694,1.1770650239354135,2.6604373006300452,-0.13534501915350938,1.6655681083316964,0.4396737242116817,-0.10837129295678175,2.7173872333428037,0.025997894108801954,Rest,5
-0.28689909432324356,1.41624725969245,-0.791606339086253,-0.012149341806519692,-0.11006357106233453,-0.7878334551389977,-0.1271451204495399,0.3277317122900182,0.29014384244309865,0.5072861506347336,1.2255484556067224,-1.1136880405461982,0.0637233230979415,2.2777407970857197,0.22416805805543516,1.5214912039722215,0.5362117199446741,-2.5287409021448504,-1.8082804878911045,-0.18970898529377714,Task2,5
-0.03902499329102195,-0.6175969056529077,-0.45836114332236544,-0.1195369558343355,-0.6248948059368368,0.33833791246081024,-0.09115232635971812,0.6822913905171305,0.2818029217014295,0.38840422895693516,1.1224309751197894,-0.9592597209252928,-0.7456791120134749,2.036297338333511,0.00235728048406611,1.2392001452158112,0.42684962268574766,0.7063897399091186,0.5285833878907729,0.026409213495788755,Task2,5
-0.0977780847728214,0.2183507701947788,-0.25888601237711817,0.25841058485077617,-0.1514690627343,0.05926405465169651,-0.16551097706228893,0.5235930121993356,-0.0568907516428258,0.14871536762590304,1.2852289082805968,-1.0274517197347863,-0.2590311521757643,2.040593341740503,-0.12855968590037525,0.9818225221755621,0.7095805252245905,-0.3532052404390653,-0.7852243127515229,0.05379416351002661,Rest,5
-0.041912384928260396,-0.07059334589548483,0.47046522242969674,0.01520666427870071,1.440085305825381,1.6123974730160076,-0.2538548740926538,0.47824173329573894,-0.8079888103342918,0.18586949838555858,1.2618301927598339,-0.8085468856730037,1.198655168723343,1.509536927450408,-0.1525841784951582,0.8857472979682678,0.6148849919548591,0.525642058254716,0.13507044627652115,0.07167879277814797,Task2,5
0.16952618047575788,0.11841163324653782,0.46051814457311313,0.028086611590502766,1.5571117727262875,1.166138599018223,0.08961224378086223,0.5356939784446278,-0.05330973827199424,0.15043671420869517,1.4486305458995175,-0.9968314773096051,0.7278445121994822,1.9115916397043713,-0.05405862551214446,1.306107280962016,0.5660819413225162,-0.14158302850339735,1.4793385809914217,0.1379496284846567,Task1,5
-0.017742350290036166,-0.07728503714483752,-0.011736953686109823,0.02716459287166506,-0.24207178258567977,0.8492941149794023,0.022716983549180315,0.5263546741238853,0.23397212521063226,0.2957419910372277,1.231999234985887,-0.857416730284416,-1.3639896201838602,2.271761301798414,0.06634509189858913,1.1039426143661373,0.46922324666491105,-1.374340906533164,-1.5068831005006236,0.11173859613667256,Rest,5
0.031865513194368415,-0.25207924367105833,0.4093653352907767,0.10825004144347602,-1.1980113035796782,-0.29610526402051096,-0.07930762390911122,0.5148776244933098,-0.6261542547499649,-0.6011578672663975,1.1839884257814406,-0.9771282511208317,-0.6156252827115536,1.5588466952186724,0.2118412333128311,1.0102749387304235,0.5754690862949859,0.8776547855294753,-1.4356588760859672,0.1298689638869456,Task1,5
-0.10332002832090253,0.5775530132817617,-0.27028368943537356,0.05455057642786493,0.08118397693822103,-0.1332817170659491,-0.036370091242884414,0.5549140779838606,-0.19949566719687256,0.7730720436944511,1.0056406493153847,-1.1592077731139556,-0.3379054942300863,2.3212411673959177,-0.20795985214850887,1.1521310145525063,0.4034171235302005,-0.286754907686412,0.12380187942178436,0.11881275402892852,Rest,5
-0.17043219421609795,-1.7237593308096382,-0.043190555163657926,-0.019633635194395094,-0.8933493870437236,0.12372879917051925,-0.009542929381564036,0.5390495086772013,-0.03990927606379216,-0.007236833300886869,1.228591352142028,-0.8310237033063741,-0.39753639390938,1.9410212153769333,-0.022348397551186006,0.9694386283233531,0.4899319038693717,1.0781407848104632,-0.8705462790846017,-0.329144648833103,Task1,5
0.11531326856998927,1.0418778809598785,1.579802660152434,0.11159720233489377,0.31082210032655255,0.9672884999943627,-0.12963842272837012,0.4207063709537366,-1.0736196793420434,-0.46114277695654454,1.3726486414295591,-0.8684539050800133,-1.4067601134412695,1.7204860147796475,-0.133266455046761,1.1585583120483518,0.7946939756447509,-0.29749152189590006,-1.2185576652306243,-0.07007962828702034,Rest,5
0.09272179888395857,0.4724744868946434,-0.9396995533161435,-0.06740810998016246,-0.56756720130844,-0.29117670729438705,-0.10379080903765413,0.5679919022529808,-0.2482214699831251,0.24408816175378967,1.0531817253293496,-1.1006141924387103,0.10759932248497459,1.9361088116657934,0.04049158940324665,1.0609735695517388,0.47252505464394584,1.0242705504820617,-1.0061947486731018,-0.11067499470084272,Task1,5
0.1114169493736013,0.7685323555760243,-0.9183409224924052,0.06888395350660459,-0.35163081731212087,0.15832928860752243,0.010004037315760078,0.6509584992800246,1.6444438073492114,0.0738811151369768,1.2883014058211382,-1.1153960881160205,-1.246915551489116,2.3871442415593394,0.18741962971464043,1.8393472447776344,0.5396070795898583,-0.6989872344950279,0.64029976437168,0.11077732169219294,Rest,5
-0.06652037087639415,-0.45656661646640456,0.10434424317502888,0.09863633257323721,-0.08808032588477772,2.12389655301947,-0.0924350533036138,0.546534596460268,0.601145835537109,-0.01797899706147088,0.8865610875785165,-0.7774310127209445,0.25053345606235794,2.1212017308952476,0.017532264636767297,1.487740725681959,0.6174354678304321,0.5308351116739408,0.25315095165599033,-0.037490791333018386,Task2,5
0.13291490279090484,0.8886085526490552,0.5976222897722943,0.19181143542031212,1.2624001217218401,0.25955234858312337,-0.050599434932323537,0.4894069718477517,0.061938536313211834,-0.973494751602766,1.10480014920683,-1.0975100755533806,0.04818769710523278,1.7845307119185454,-0.12908948511015728,1.2783623020511201,0.48213193675165866,1.5972572409506003,1.2584332049069906,-0.12217046387319609,Task1,5
-0.044891450032163924,-0.3872921441596776,1.132753219734779,0.13182632815946874,-1.1638167437678684,-0.43305575587128015,-0.10036750448676698,0.5650044010711331,0.4906979758587551,-0.25177249878071073,1.132193501025791,-1.0852907725745058,-0.30669088879156187,1.9858425777486808,0.1988738692418605,1.3277498486049817,0.5570951882210454,-1.6109178147137313,-0.825227937973658,-0.10722434847709084,Rest,5
0.11101782933262666,0.21685930079543803,-0.7140127790884383,0.11599890689436458,1.5646397721200591,-0.1378159137676415,0.046763067038633255,0.7729486996085465,0.14878321364955815,1.6594365059978693,1.211751846347418,-0.8858205879324634,0.9146703002142119,2.26070366629532,0.04664042697253182,1.500195227117319,0.3168826885994458,-0.10239391447050808,-0.7750193649316,0.285207782575669,Task2,5
-0.057112756321703956,0.6980939500115498,-1.165068498177887,0.07665658953903623,-0.8742990902856249,-2.6329246131612543,-0.007874742409035813,0.7153643196261288,0.281473191124865,0.11557278152269146,1.0571747704968875,-0.9201968935531087,0.5221533590202071,2.145322289122971,-0.05516423133763547,1.3121947804266068,0.3977459036626901,0.11815224833109461,-0.3010828783130424,-0.032617357607096185,Task1,5
0.14747532253446036,0.30306302630975307,-1.5747258263757142,0.23943354328984362,-0.4279907689959449,1.6070197382392706,-0.03932325870466271,0.44518576691506095,0.10142406481170596,0.47951858462495955,1.063476002801787,-0.9682329630488132,0.4131024799047647,2.2156218476510605,-0.03796727817179704,1.2023707133421313,0.5139923274848927,0.2188365555277051,-0.4860833824942251,0.08356264993001233,Task1,5
-0.14311664747876315,0.9747106929989892,-0.191735759239993,0.13861453338301988,0.5963501533566093,0.26402939189927,0.08464076613611334,0.5417757998141847,0.07514676871439409,0.2337876171666028,1.1610105219335884,-1.0430991535525613,0.268365329765878,2.299187001736364,0.011806378724660616,1.3492028177173414,0.5679799826171015,0.12694340177130992,-0.07807041867116621,-0.1251888419145123,Rest,6
0.12155414766558909,-0.5143601433931799,-0.4174505883321158,0.0030579106301270448,-0.6335020661230382,0.5753170016285714,-0.016296736529084976,0.5278856324657908,-0.44882541416865324,-0.06200518727799367,1.2569973950952904,-0.8091222247030057,1.1896166027667008,1.9025559720035505,-0.08325445327312612,0.9444055613676393,0.41957940339460165,0.015117447605946882,-0.25151940380507587,0.03841469444017783,Rest,6
-0.22769555008480635,0.2912950370004435,0.8087097711072964,0.09247085731432841,-0.12483721636268041,-1.4480228057409827,-0.09024917496050455,0.614044566468987,0.05115679893567396,-0.47904595793326493,1.2441851402233548,-0.8091031943593477,-0.9831561945883004,1.8047862920977518,0.1005786461179481,1.1606475257244513,0.6429794112812752,-1.839066953842596,-1.8273432117331088,-0.09875900084120146,Task2,6
-0.07162411066695827,0.3732482763395105,-0.10729684543592127,0.03719097725818303,0.041550020988043196,1.8349382565101742,-0.15182743327508683,0.5121052156213874,0.00588420578036189,-0.5226048425219532,1.0700047222020395,-0.788356721645722,0.3545499361189123,1.774326269983142,-0.118653781071448,1.2406270303598799,0.6721136337047396,-0.48398171841196086,0.5159932722838578,-0.05047812363663982,Task1,6
0.09710748624656079,0.37979298339220624,0.21404562966873247,-0.04863224594099559,-0.9873048647954519,0.5332297415049579,-0.04649763204090513,0.46862546500660235,0.5475857245534789,0.801378904919873,1.1499765115205969,-0.8058913912582012,-0.09681993797058308,2.489085045914604,-0.08319863262517169,1.4356016165639873,0.554140927349613,1.2182010777886605,0.180042039280123,-0.009025916565215175,Task1,6
-0.05082468660504291,0.8284652110657614,0.07914089686146264,-0.007972033416484475,-0.6702964521963398,-1.2396277929307997,0.0024071147646994497,0.6032955662060143,0.20456125784583423,0.03694657888781128,1.2064152652442892,-0.8128023702357361,1.1335390136956827,2.152232280790773,0.023645249867360895,1.5152980015595912,0.5078354400444358,0.43362297364864255,-1.4710815399729786,-0.09591480727491472,Task2,6
-0.14273219793783995,-0.05212696784030218,-1.1952000087645431,-0.005803911191717227,0.35504362629396546,0.3245248615781027,-0.22642344842332482,0.5841118205618716,-1.6453421654630123,-0.6842704714810289,1.1734287523383717,-0.7592511677676514,-0.34758931541076193,1.3749751532621728,0.08883735304353474,0.5320991318458856,0.5693429774887985,-1.3898393054103055,1.1563431046857535,0.07506843075114814,Rest,6
0.0732573974472363,-0.06377804074937674,2.0095082888240086,0.2860977870806978,1.715905562763789,1.103157325748256,0.0748611719153994,0.6643912999194962,0.39770791215518564,-0.36426529606541264,1.273473440246449,-0.7678649137420631,1.089631232143589,2.0015694360893006,-0.04356833723269306,1.357058156280099,0.6152900661635321,-0.4680848294789132,0.6612576153470124,0.02011263494602149,Task1,6
0.2618246708888235,0.08589135400348727,-0.19049571461765002,0.2256274264022091,1.8274722028631616,-0.33296067476104607,-0.08858977868460215,0.5416939741192472,-0.7424749456615299,0.20727386057615999,1.2544983916440522,-0.9430395500424771,0.5621239317073344,1.7410188891873202,-0.0771504753754324,1.0286080066000787,0.3667597446827992,-0.29631100622684403,-0.7877348898655627,0.01857762181150096,Task1,6
0.0070068274385239465,-2.4536918281785733,-0.5833548858053583,0.23017011106028565,0.5008892613936067,0.007511671458691041,-0.08495482839789631,0.44662610973074446,-0.09435758518592652,-0.437151134772134,1.2487904035505248,-0.8559970300054774,-0.6335782938473865,1.9595154036837812,0.31835498239268556,0.6806983926472078,0.6323412445406719,-1.3719082570894632,-0.4490602573568082,0.11854682801431911,Task2,6
0.11337383788071795,1.6465308829753178,1.3458601476947583,-0.03019677482669436,0.10148218159719485,0.2966369823982683,0.12419322006370008,0.7541303003316724,-1.1021477457214897,-0.2601139206893325,1.136351035417603,-0.8826708635171662,-0.36728508582418506,1.540075180053367,-0.09915435163130056,0.98133522586973,0.6005592909371137,-0.7237122544659145,0.37720372896473015,0.014112658884370154,Task1,6
-0.0012667724071480368,-0.7103592276068696,0.7454496922244148,-0.08989166067127435,-0.16207891145334807,1.1966405516291916,-0.15382735015254756,0.5843792076358658,-0.6793956842477205,-0.31147354935974236,1.077963178812894,-0.954815585822682,0.09220945407669191,1.579447347176367,-0.02876646550912231,0.8695170359911008,0.5543372713735676,1.4550349157259876,1.5351467380081876,0.15888920706096252,Rest,6
-0.0066579585511151035,-0.37931386002004963,-0.8866920396396125,0.24003334494818906,-0.8475942554741245,1.0300502084656986,0.004947342870218488,0.3391856417345715,0.104498361484214,0.06616851980118699,1.2359835944358408,-0.812068310436566,-0.19124488341762164,2.0292940386248093,-0.17254944571547542,1.1185936460835804,0.47979429202081814,-0.807237994327233,0.42757352743178695,-0.14965225435950452,Rest,6
0.001900785609919054,-0.2835368398045992,1.0780486737489108,0.12301393164549614,0.6797177051712301,0.02663663171976821,0.225997099164993,0.4771966411124368,-0.24448252844433205,-0.7501278954498818,1.179246906274831,-1.0226033782134414,0.5256815551100363,1.778758605883895,-0.11477398794277978,0.9422620362911558,0.5826373367250541,-0.6933342186462761,0.8559524041386065,-0.03241345088393498,Rest,6
-0.10167780052482636,-1.5161311673376168,0.13901237755772775,0.11675793972248479,0.5179907764604751,1.1391810670784828,0.030957943877594363,0.3127842449596286,0.7469018305412144,-0.2301303499161827,1.272780422781355,-0.8926321789547175,1.4940785641022603,2.0997633283195416,-0.0866497918870641,1.1309135113367563,0.6935990218973639,-0.2203195573264546,0.4522674465302393,-0.20851984450315636,Rest,6
0.1464696660935205,0.3857312589494667,1.5808929825154316,0.10488127720349559,0.679952777580056,-0.2758660765647135,-0.03783806715937083,0.5503680614191068,0.713602522297763,0.7026728775100068,1.0440193871444976,-1.0203295232751948,-0.6476183279255073,2.4024603196596295,-0.06579917931554416,1.3708800413994133,0.3154778017893993,-0.4190396571164661,-0.9925938281662607,0.11963239031829749,Rest,6
-0.09879393365555766,0.20786526952928755,0.7002053526142307,0.23034261631474554,-1.441587291765416,0.5015642209709533,0.060299046506526885,0.5592880570739419,0.6209713740896124,-0.7301930797975447,1.150699882884336,-1.2012268071726029,-0.6889916701828204,1.949113671452584,-0.027186046981274914,1.406495117046992,0.5457347986865084,0.6934629886691177,-0.8016417286602822,-0.09058705469540626,Task1,6
